"V1" "V2"
"1366" 2.33880460950476 1.4708128745675
"1367" 1.80125924602085 0.0169981691878653
"1368" 3.48815658573589 0.399462316429265
"1369" 1.62854730669074 0.913170852524424
"1370" 9.13284126508352 0.89248234830832
"1371" 2.8507685444381 0.719447872046185
"1372" 3.82329001264834 1.99221003016856
"1373" 10.4462197424009 0.124373715107514
"1374" 6.72774382921198 2.32085542597671
"1375" 6.80423297969011 1.99511230194511
"1376" 1.38197748221321 0.577666553477603
"1377" 4.55673559209251 0.640643353765917
"1378" 2.71515615657293 0.0233127316404429
"1379" 3.85036734807091 4.76052620386895
"1380" 3.33175551668261 1.41351409267978
"1381" 3.49703680380517 0.917077026106646
"1382" 2.46235693121411 0.46407884935821
"1383" 3.72190295219658 1.11705042042308
"1384" 1.34911222111061 0.279331188229741
"1385" 3.53744415134927 0.276624443870904
"1386" 2.78551303267811 1.30428285970426
"1387" 3.24293447891843 0.0295878415530815
"1388" 2.26580586461906 0.0958968999773136
"1389" 3.7185092435433 0.710063564103575
"1390" 2.78078344633213 0.00202337912450358
"1391" 2.20366787079823 0.253240482372502
"1392" 2.47964472093529 0.455880456623569
"1393" 2.03628295476216 8.64034517115155
"1394" 3.49574500341729 0.156032662634163
"1395" 2.04321546919902 0.127222132454165
"1396" 1.51029044078318 0.00567747640321108
"1397" 2.43031035926228 0.227149424562991
"1398" 1.63221050816469 0.117190847311055
"1399" 1.8260429870276 1.50598190751841
"1400" 1.2143896224119 0.0248872765955215
"1401" 2.55452810649317 0.217723400063448
"1402" 2.09191927529989 0.0352333321887851
"1403" 2.93341041005481 0.300763292372687
"1404" 2.74633991504972 2.9153900059262
"1405" 6.49188009178854 1.4113313921831
"1406" 2.44694485599024 0.14014624578521
"1407" 1.4570767639763 0.448254199310566
"1408" 2.92584238434151 0.324911510262635
"1409" 3.79972610870828 4.25230601904343
"1410" 1.6093623082058 2.76939981874931
"1411" 3.04880778973119 1.43872863530399
"1412" 2.79245832361311 1.29290695701022
"1413" 3.3852257142469 0.804352737349312
"1414" 3.00234256019799 5.11965678921819e-05
"1415" 4.10692768913838 0.1635651074256
"1416" 2.99482503606494 0.208114095528296
"1417" 3.67091681282549 0.00111819283495397
"1418" 2.43835313599869 0.0141975111820754
"1419" 3.83363365992032 2.32386277516687
"1420" 1.95629010668646 0.67532967340789
"1421" 2.72020517215459 0.875412270387611
"1422" 2.77708181085931 2.97548782424796
"1423" 1.65467251002185 0.380462027021256
"1424" 2.22473804356961 0.0555428270572072
"1425" 1.28714633895176 0.250488961354165
"1426" 1.88015629219318 3.76544723626155
"1427" 2.39326774412718 2.77016607609715
"1428" 2.28359127564331 0.446312554698981
"1429" 3.31713899249447 8.61149979073357
"1430" 2.95239351920382 0.796046725383613
"1431" 3.71886705758613 0.111623936813946
"1432" 4.85782707155137 0.745913594195266
"1433" 3.88566019941092 0.0215676116256873
"1434" 2.3672492264142 1.45716865860736
"1435" 2.29759484884235 0.759071946059016
"1436" 2.42555374166834 0.171753746655298
"1437" 1.8173105783904 0.474539170620545
"1438" 3.42219560601263 0.000117539720141265
"1439" 2.88986710079734 0.40678305121192
"1440" 1.84284625504696 0.0645751625530224
"1441" 2.01608597063533 0.833740583242189
"1442" 3.13492899117123 0.027001533436461
"1443" 2.62331555465115 0.000119772445646543
"1444" 5.21461344151295 0.000118423961861393
"1445" 3.23826977966369 0.708394549342866
"1446" 5.12068548894142 0.447182329167707
"1447" 4.54456001603105 1.29935917452114
"1448" 2.27885088943109 1.87149467071488
"1449" 2.75471780419513 0.382360374885627
"1450" 4.32381610571218 1.34357422903094
"1451" 3.55791543459457 0.443468204361302
"1452" 3.76284436973025 2.33580214444034
"1453" 4.0806988827139 4.29599262376401
"1454" 1.69737694235897 0.00835586421860459
"1455" 3.48500639743496 4.95738194622941
"1456" 0.955793552350858 0.463505775963165
"1457" 4.87550461137324 0.0975868736044774
"1458" 2.01244157060246 1.18289836978985
"1459" 2.95227481297605 0.0619529970181846
"1460" 4.55651150208373 2.38578142961562
"1461" 2.26524635195206 0.0170440543946373
"1462" 2.98678493903222 2.4600153777372
"1463" 3.76513587425631 0.463182608223951
"1464" 3.2503693004282 0.965698828257651
"1465" 2.10855584723471 4.12759723906003
"1466" 2.68652215293513 0.288736097708123
"1467" 2.48199722091095 0.213125436304511
"1468" 1.78620942425856 1.96068576881061
"1469" 1.94469385734957 0.2446045463623
"1470" 1.93211230550153 2.52553635440607
"1471" 2.2174456703761 0.276881310306843
"1472" 1.95911391079816 0.38964595310717
"1473" 2.84819352878847 1.63548083231793
"1474" 10.6320614820925 5.38530419920443
"1475" 2.68151277618202 0.944040434329309
"1476" 4.02713432821669 0.0291536537904719
"1477" 3.65835737720086 0.16889360493387
"1478" 2.8037101169217 1.6655911479236
"1479" 2.25743670806882 0.265797016084989
"1480" 1.88846602030419 1.46287630369259
"1481" 2.978419323982 0.001757015513292
"1482" 2.18427136740112 1.75829841005938
"1483" 2.4624176275961 0.220281362641861
"1484" 2.95559502116751 0.0176478405227787
"1485" 3.74548190806823 0.259439815362182
"1486" 2.60014014759853 0.0453652273606247
"1487" 6.75649899588551 2.30462938091295
"1488" 3.01748474440381 0.064976549649638
"1489" 2.06058103127611 1.05276230915384
"1490" 1.25845994090168 0.0202786901121364
"1491" 3.16196680453636 3.65595761661622
"1492" 2.75977093947671 0.919045017945983
"1493" 4.20088584771026 0.337674207645962
"1494" 2.04063889539021 0.121437307556842
"1495" 2.14041649600273 0.0452438885133273
"1496" 3.10241710157927 1.20252293733774
"1497" 4.52023584018666 0.122621779614414
"1498" 5.2905519945623 0.000251894392843299
"1499" 1.60379357913181 0.0958319877908126
"1500" 2.86446630188393 0.0245954719861629
"1501" 5.91849537016969 0.225928495497982
"1502" 1.02133489925902 0.679673895780745
"1503" 3.53152839343254 0.241381913945091
"1504" 3.1201764094515 3.71088175675261
"1505" 2.21973471003851 1.83559811445522
"1506" 1.31549126228558 0.10232961372616
"1507" 2.01345844972701 1.35706196773137
"1508" 4.80545233338298 1.40644580512425
"1509" 4.84594213070255 0.963401585071193
"1510" 2.8152704130444 0.176794192755022
"1511" 2.0416812246618 0.130152992927252
"1512" 1.48531070216583 0.0732019518496654
"1513" 2.84619783603479 4.13149827551211
"1514" 5.77993132618545 0.944915592147587
"1515" 2.98924974531974 4.20595643289694
"1516" 3.36593781765377 0.104188489610518
"1517" 4.27698970473794 1.9988209839562e-06
"1518" 2.24685216125156 1.89810540112775
"1519" 2.05216119695456 0.807093834720937
"1520" 1.86496851491882 0.445272028098679
"1521" 4.03706382151207 0.98786898003127
"1522" 2.54728796120408 0.142977751559655
"1523" 2.65700743316342 0.819297543632608
"1524" 2.28699809253199 0.53643450790774
"1525" 2.15085592222095 0.189767513275147
"1526" 2.85099332538019 1.18312793334365
"1527" 4.00749405505056 0.599393465134581
"1528" 2.0145509286986 0.213108678886658
"1529" 2.40429248916023 0.662104355393994
"1530" 2.90714891457559 0.0739345567333882
"1531" 2.75028612406216 0.395272930334351
"1532" 2.13341014473329 1.08535495262397
"1533" 2.57655554546553 1.72542390169042
"1534" 2.96985751055623 0.218968182702013
"1535" 1.6177322889676 1.1639602275808
"1536" 1.9083141376052 0.379861379839632
"1537" 2.73545016303786 1.44509313413244
"1538" 1.28862212492042 0.040930154888841
"1539" 3.01134059917419 0.933087433114086
"1540" 3.91506434125215 1.18951132576782
"1541" 2.92545544318845 3.52753614808316
"1542" 1.70776140731019 0.000885992616879792
"1543" 4.18490098402948 1.72405746016232
"1544" 2.53927186932753 0.0148001759914011
"1545" 2.56635731306377 0.288921808879107
"1546" 2.6833224174635 0.759645528491512
"1547" 3.48777077579191 0.52140251190131
"1548" 1.44197786007871 0.3656522163061
"1549" 1.20148894833095 0.654444040156475
"1550" 2.25709825134148 0.921565592557716
"1551" 1.97383230596529 0.479695153172223
"1552" 3.56761939568381 0.159438728533312
"1553" 3.62220295786998 0.0510870247868742
"1554" 3.39597230256398 0.00350658778800585
"1555" 3.35121834515453 0.705032209014677
"1556" 3.57579231223816 0.000789596776745057
"1557" 3.00907859471736 0.103864844672254
"1558" 3.04203677682035 0.0148525527943032
"1559" 1.53753638448064 0.0029982732183966
"1560" 1.86771898771081 0.0029852373913319
"1561" 1.60385794665299 0.804184856063594
"1562" 4.08817392109189 0.0332414818371619
"1563" 4.71753251382905 0.328990288173959
"1564" 2.76808742571705 0.261534098894283
"1565" 2.73183336174115 3.06058282081044
"1566" 2.89277131207418 0.329523126090388
"1567" 4.85554862912773 0.00226992154422704
"1568" 1.7854540147739 6.2265246240641e-06
"1569" 2.38695850049581 1.02016292489754
"1570" 2.43229409678855 1.36600222766772
"1571" 3.28696783841727 0.0856722614540746
"1572" 3.89679778334447 0.332885130032787
"1573" 2.18880055949423 0.00596983942245056
"1574" 2.36873252389785 0.020420622348699
"1575" 1.8876855259015 0.419615054208209
"1576" 4.02184547117865 2.11564413688816
"1577" 3.04558124140352 1.30638034966754
"1578" 9.26570753856299 0.0769462795781485
"1579" 2.97256884612984 0.017344303962708
"1580" 5.31589855584728 0.423331874293682
"1581" 4.24997261308339 1.11466967684371
"1582" 1.66691745774057 0.767323702761626
"1583" 3.12128493635153 0.643022355625701
"1584" 5.64691157679414 0.158563826111631
"1585" 4.28377574385924 0.440383832353998
"1586" 4.37997667244628 0.0466433771765696
"1587" 1.92570901658147 0.00539622785545072
"1588" 6.53643269607679 0.210566455546601
"1589" 1.97142585870368 0.00289355436844652
"1590" 3.4140006888967 0.558300530038304
"1591" 2.32986204604039 2.57893961415266
"1592" 3.36899974530796 0.689855469075769
"1593" 3.44381644095177 0.024302382671405
"1594" 1.8343500055621 0.0360113894479254
"1595" 2.30203761200735 0.194024531951644
"1596" 1.97642351756886 0.689878970899266
"1597" 1.60001985190506 0.876484881832112
"1598" 2.49355731054178 2.77331026562717
"1599" 4.84412866647823 2.2440927724135
"1600" 3.71484948480172 0.0559330857420717
"1601" 2.74430976083919 0.375350814158857
"1602" 4.45216862348663 0.0673160691062378
"1603" 1.55159337786583 1.79800584256669e-05
"1604" 5.4279694154359 0.213906298896639
"1605" 2.77436986880936 0.155589014952814
"1606" 4.21424073512231 4.88952100715437
"1607" 2.73899730732055 0.599718818954525
"1608" 2.65256756786337 0.182106195263232
"1609" 8.71604592378769 4.84997502489629
"1610" 1.74673653107693 1.20578231726174
"1611" 4.13546511669731 0.638965134477001
"1612" 3.30317175806102 0.11853502678132
"1613" 3.10640663464371 0.413381395270834
"1614" 3.68546306253082 0.449537458948505
"1615" 2.35215754241047 0.192924093013934
"1616" 4.00435362888754 0.341387421542906
"1617" 1.83861293783132 0.0247866698313894
"1618" 4.85024119859985 1.68941690121159
"1619" 4.59737949261509 1.07717543866147
"1620" 1.57496061567349 0.0130524744419196
"1621" 3.89040564648635 0.766307893276969
"1622" 2.27398944555532 0.0072435446263401
"1623" 2.87785624396114 0.0931619564554821
"1624" 2.76688043648822 1.6907858593934
"1625" 1.15694632475708 0.141993830663602
"1626" 1.98755889383711 1.43328956151672
"1627" 3.30779570759471 0.56368372568079
"1628" 1.6243532414571 0.0658218474612477
"1629" 2.36501997408259 1.20902365759769
"1630" 4.87686632995683 0.134169225487509
"1631" 2.80995124128129 0.346449407820421
"1632" 2.24451791319128 0.0793674701153089
"1633" 2.65688200488404 0.00567588413358552
"1634" 10.5034328066936 0.07740799458483
"1635" 2.78004673326567 1.16649474648262
"1636" 3.74777308479732 0.962241510329126
"1637" 2.81715584150489 0.00323591695745124
"1638" 2.16828461634382 0.868051886782006
"1639" 1.9277439923177 0.212130966936974
"1640" 1.6626347883243 1.898961799434
"1641" 4.7874170123801 2.94435074526146
"1642" 3.713264162299 0.0113591018600621
"1643" 2.78837070276312 4.25934202002835
"1644" 3.02837011360999 0.253930626728663
"1645" 5.51120671339349 0.0203693909628583
"1646" 2.59867644259482 1.14048866755599
"1647" 2.57964972174306 0.219172627364903
"1648" 2.04636574151659 1.55843180886843
"1649" 2.80600660400597 0.000352495222933216
"1650" 4.35529564187384 3.8326164897705
"1651" 3.5385845955051 1.16968166355529
"1652" 3.26632782434749 1.23959428671453
"1653" 3.33940897529579 1.08243176257637
"1654" 2.34051204823957 3.74545323688046
"1655" 2.12508886392817 3.31415219658455
"1656" 3.10325100446443 3.82644423847153
"1657" 2.60985748960717 1.31120026823025
"1658" 3.49664492774631 0.310345088874973
"1659" 1.76129682285023 1.60029860243493
"1660" 1.9648650151243 0.858915762598077
"1661" 1.68956183374414 1.48481245239381
"1662" 1.826032682159 1.28810233453124
"1663" 3.04420698314719 1.70170450827278
"1664" 2.0390343482376 0.104937127560648
"1665" 5.42947575526496 0.221714405468367
"1666" 4.55940247325713 1.30776611609929
"1667" 3.27127530847406 3.8898392226794
"1668" 3.35531677747426 24.2595109076801
"1669" 5.32904627211678 0.33756828994301
"1670" 8.57289226107377 0.375826022068988
"1671" 1.64852705184702 0.0629318681247168
"1672" 2.18052275113057 2.65012968406786
"1673" 3.09237174361814 0.00158484509961375
"1674" 2.56753243478703 3.17630235432532
"1675" 3.87656073856719 0.0822555502497339
"1676" 9.88145572627422 1.05316162100823
"1677" 1.42394413741852 0.771076107077505
"1678" 6.80050456064987 3.97565870621807
"1679" 3.72599612261259 0.817133259926918
"1680" 2.17157242073156 1.77157874727448
"1681" 3.01114023678693 0.0538578327123489
"1682" 2.85154900097419 0.000282880998825869
"1683" 4.22263579596137 0.00457916832385761
"1684" 2.25009974703878 0.0243041291294311
"1685" 3.90646434541026 1.13727575705065
"1686" 2.40532822363782 2.53136729509792
"1687" 4.55400061420432 0.0171886895389476
"1688" 2.28773496371367 0.516509491547
"1689" 2.87328206082687 2.40643875521189
"1690" 2.33502864572476 0.0457236476478434
"1691" 2.96518258920608 0.646068851791074
"1692" 2.27250730655979 2.59997570348511
"1693" 5.03079468905882 3.03792649027228
"1694" 2.98062496229732 1.66978875416604
"1695" 3.28386804545544 1.31306115609826
"1696" 2.69076174655483 0.314839097509296
"1697" 2.37584606604434 0.0151048341899607
"1698" 1.25148151675134 0.0563024496084929
"1699" 2.94388908745924 2.53230309775314
"1700" 3.13484469552956 0.0859912320994242
"1701" 4.77689666865397 4.49885959400815
"1702" 4.43498761810843 2.30187622360672
"1703" 3.06631242826344 1.03037492418258
"1704" 2.45150049925428 0.133288529991062
"1705" 3.08795012318086 7.09056786268254e-05
"1706" 1.68718831809058 0.187600995969575
"1707" 5.8383921175443 0.108508481511874
"1708" 5.41052611565143 0.0612354433093783
"1709" 2.76497462417855 0.205951941232068
"1710" 5.17961296531796 0.0991448281502727
"1711" 4.18364026191227 3.1349810003464
"1712" 4.16328178039894 3.58802673032668
"1713" 3.13965303594025 0.129437109535597
"1714" 7.66548718460757 2.25006085670628
"1715" 2.96808878990453 2.92865619503287
"1716" 2.30030074234768 0.224145012200197
"1717" 2.29726105661842 2.57048413081014
"1718" 2.01447491635814 1.56211722461376
"1719" 4.9928086348534 1797.13831957448
"1720" 2.0964682185996 9.36348011289219
"1721" 2.30767107894568 1.06447535297613
"1722" 3.54093555463881 0.212321098218045
"1723" 2.98000004045356 0.0578198543248613
"1724" 2.95722543153294 2.10863106781373
"1725" 3.44674192453277 0.147688114028574
"1726" 4.93211687836759 1.83323356232874
"1727" 5.94936451042472 0.0386507339964248
"1728" 1.43380979937999 1.357275150406
"1729" 2.99673206694237 1.37347587577783
"1730" 1.57389895380329 1.16852414308617
"1731" 12.6243758676567 0.274995134029648
"1732" 6.50268146522455 0.718952499054719
"1733" 4.12816527796564 3.33289677790522
"1734" 4.56271017824727 4.476091821766
"1735" 2.49259316687126 0.930445525649957
"1736" 3.17111852907086 0.126027853899084
"1737" 2.08123566682774 0.322324501793279
"1738" 1.90561908676903 0.516325216548088
"1739" 1.97070473815767 2.30427862596474
"1740" 2.89499445768093 1.7036527174272
"1741" 1.10254659293453 0.0426321038930022
"1742" 4.75489738882722 0.00124478388859407
"1743" 2.31146051353108 1.26050218982005
"1744" 4.88096095962797 0.489191060652197
"1745" 1.73238516390467 0.116145861182952
"1746" 2.04015691394534 1.75029303219491
"1747" 4.60805612568792 1.0008397605479
"1748" 1.77178910185238 0.0672037518331239
"1749" 2.47585131045096 0.866014594888251
"1750" 1.71791168129498 0.998396628990474
"1751" 1.65035612694592 2.63313143951864
"1752" 1.7937900342593 0.781164734309134
"1753" 1.93032376291531 2.91917176469545
"1754" 4.09892921754397 1.49659641548003
"1755" 4.37452592955705 1.44595624901416
"1756" 3.21608527740755 5.53394738399189
"1757" 2.10694017037134 0.209579323942096
"1758" 3.87329250521744 5.66432517736065
"1759" 1.81718480783535 2.826260333389
"1760" 3.12107361398817 3.07837836736345
"1761" 1.72367560632768 1.86816835931762
"1762" 4.05546066842832 2.54267555000027
"1763" 2.07360485681876 0.160713337143345
"1764" 3.48893374230861 2.78329050621038
"1765" 1.63078161023975 0.00127122303996023
"1766" 2.90573834287565 0.209738409988084
"1767" 1.79942161132021 0.679091250886308
"1768" 4.25903748995241 1.26881685278595
"1769" 3.43785169765993 1.06089410392832
"1770" 2.06038069624095 1.79579931950614
"1771" 2.77283470148826 4.02444298347661
"1772" 2.50501181758031 1.47041325052421
"1773" 2.1268120199327 3.86082150812217
"1774" 3.38252501064688 0.231627012977299
"1775" 9.14247344373877 3.98525924786751
"1776" 7.100862079014 0.32388475024591
"1777" 3.59402673651644 1.00378721112625
"1778" 3.29107999259902 0.930272281359187
"1779" 2.114407001476 0.625191079902921
"1780" 2.28068919451303 0.249484136266065
"1781" 7.15125872133581 5.32068198432391
"1782" 1.22564367596749 0.739029621631625
"1783" 4.46810868355971 2.26924319717348
"1784" 1.63888279308714 1.66661710233053
"1785" 2.17616309885905 0.344690414548941
"1786" 3.757839820463 0.168201218756775
"1787" 5.66637358938652 22.5101195429336
"1788" 3.25927989985614 0.493780608075692
"1789" 3.3558563593642 0.567390906323865
"1790" 3.04926667402112 0.914428907531715
"1791" 3.68525588939974 0.0757516116419873
"1792" 2.50419530282262 0.549583359729012
"1793" 7.62152303384954 0.205187461294805
"1794" 3.26885748522568 0.101865493787714
"1795" 3.06607591163541 0.899837055026157
"1796" 2.66967597633796 21.4537390768071
"1797" 6.1532701259762 5.28699502296506
"1798" 2.50093420247574 0.500330242445939
"1799" 2.13328123459172 0.577975546126095
"1800" 3.11618921117282 1.27943963122719
"1801" 4.56756273833579 0.561234732797254
"1802" 4.00544722692941 0.000621068903914897
"1803" 3.49410490980077 0.00969940914708583
"1804" 3.85658764081105 0.0947809806717921
"1805" 1.70347642150235 0.655341398770272
"1806" 3.38606815678131 1.36751155174097
"1807" 4.49112572293125 2.79704633124997
"1808" 3.81971506322656 0.6160125055819
"1809" 2.780807755826 1.76827814138682
"1810" 3.64018547956993 0.00081844314954209
"1811" 3.22272671337099 0.559351768307474
"1812" 2.48183449519368 0.648817519042684
"1813" 1.95524334527075 0.837104508342844
"1814" 4.90282703976932 0.0620267025660907
"1815" 4.3314589674068 0.410209775245746
"1816" 2.04438676484784 0.000718525348649805
"1817" 2.24647940844582 0.86099229397913
"1818" 5.99014852769225 2.64009854290284
"1819" 4.31528601047121 0.334825989851608
"1820" 2.84581711332877 0.549240631731545
"1821" 3.62589685620368 3.65087986881096
"1822" 2.79840690118476 0.138133949842764
"1823" 2.06705467249183 0.303812970875006
"1824" 3.8180476534756 2.29857697876364
"1825" 2.10541844135058 0.261631336663876
"1826" 1.37607853758652 0.222233961363265
"1827" 6.38280988986319 0.019486750538698
"1828" 1.91712907706572 0.897303158269538
"1829" 2.00418521369188 2.21740408777174
"1830" 2.75520715617716 6.71457104497473
"1831" 7.89178440313222 0.673097622213509
"1832" 6.66322563715833 5.42783949473317
"1833" 2.58575048885988 0.0417818783786761
"1834" 1.25534719509706 0.000278691924605078
"1835" 3.41775569645998 1.09191616341923
"1836" 1.53848535394137 0.250532529237366
"1837" 4.54969218912577 0.0432855550963253
"1838" 2.09313688622253 0.834477915195716
"1839" 2.89315100240972 4.49690911630239
"1840" 2.38788476695008 0.248850908099398
"1841" 1.85428852168721 0.012409838631302
"1842" 1.77717888677475 0.207567321785344
"1843" 1.78109349781093 3.68425591662328
"1844" 1.95658657452271 0.924762579516881
"1845" 1.89936976988082 0.0313018054800932
"1846" 2.66706882647185 0.352706293416758
"1847" 2.78527583625238 0.466807763245223
"1848" 2.36620963968503 0.19532009311048
"1849" 2.02318361518645 0.0665874846866258
"1850" 2.00391829407765 0.00147402478343416
"1851" 2.78635148824221 0.0557319462664508
"1852" 2.72339684127238 0.197237606937533
"1853" 3.268107157751 0.0851319363626995
"1854" 2.16412281226151 1.54501030299508
"1855" 2.00478620059227 1.64670182651578
"1856" 2.71158601914181 0.303224206615332
"1857" 1.39519128460251 0.275817798720357
"1858" 2.19695452933486 0.827704688977135
"1859" 2.59130974824106 0.226509671139226
"1860" 1.89186647944624 1.51874960695235
"1861" 2.52503372767007 3.11324867707007
"1862" 2.98200003661719 0.57460505718713
"1863" 2.38319241408272 0.934626987856328
"1864" 3.0045025697977 2.36908784486799
"1865" 7.04007140304931 0.213264320524608
"1866" 7.16556342869226 2.30125463879501
"1867" 2.04076561279566 0.197391503591125
"1868" 2.22960818000661 0.00114117618121543
"1869" 2.07393171523842 1.17452978259173
"1870" 2.49539354648762 1.87354598405048
"1871" 3.67544800725154 2.73771199120105
"1872" 2.62281905572968 0.386257142083392
"1873" 1.382643468212 0.429157024883559
"1874" 5.03565277554765 2.97076773284788
"1875" 4.28623630639408 4.32248637012963
"1876" 3.21011647724918 1.13780500666285
"1877" 2.44241278328662 4.70157131210044
"1878" 1.65687721434494 0.278944812338672
"1879" 5.05117252371404 0.0558808918232129
"1880" 2.48466690228159 0.0129481242173032
"1881" 2.71440700945179 2.00872989030962
"1882" 3.301779167688 0.0190840746421329
"1883" 3.0496711131707 0.252996896362437
"1884" 3.05667796366771 0.35081191476467
"1885" 2.07234592024651 0.755787904761238
"1886" 6.07764910723691 4.43313485424902
"1887" 11.1500831752474 0.0310595828620321
"1888" 2.6140459528766 0.434011747735743
"1889" 1.67065598745379 0.677742557853324
"1890" 3.87170420853954 0.0612621390394934
"1891" 2.49082830204828 0.994475727188409
"1892" 3.12295531844688 8.3867987828802
"1893" 3.87727450663028 1.73869239881981
"1894" 1.81438273404369 0.579103333667681
"1895" 3.51458796829204 0.732576796122911
"1896" 3.12291646205547 5.4635629128622
"1897" 3.99017329549597 3.44964789492546
"1898" 2.48335544936957 0.0568339992158378
"1899" 1.40082603228013 0.363480672730456
"1900" 6.78330592916912 5.81924048851555
"1901" 5.31658450972515 0.146887553944402
"1902" 2.36370519257311 0.14116368266729
"1903" 3.50347720578225 0.00588967904078228
"1904" 1.94468943869807 0.007633675851038
"1905" 3.05993768087614 1.89581988461503
"1906" 4.24087699966758 0.552279951693117
"1907" 3.42602663441233 2.2707590877827
"1908" 3.35029175858803 0.0527253402859353
"1909" 4.13752101307315 1.04896725587159
"1910" 3.16676576507563 1.80339647052711
"1911" 3.48590133900409 6.45417915431469
"1912" 2.64982980895276 0.197878257508376
"1913" 2.78921139281902 1.75512589131425
"1914" 3.35289045456891 0.411505870384574
"1915" 1.91784594514056 1.27097921477544
"1916" 5.09660721223457 1.96451452724168
"1917" 3.0479685805379 0.0360361765880408
"1918" 3.37107226842667 0.0610711203060408
"1919" 4.46007338028371 1.04674643523038
"1920" 3.19210510761758 0.366183907240225
"1921" 3.34896873191858 1.33668707617664
"1922" 1.71199767085246 2.25509618685823
"1923" 3.54014422484392 0.328151501379175
"1924" 2.21448767373271 2.11693155288631
"1925" 2.74594110803565 4.78118237648121
"1926" 2.32218921185101 0.909498251022125
"1927" 2.50169728717529 0.113226373377265
"1928" 1.94705231226903 1.73060028012453
"1929" 2.6051896812056 0.1588010517415
"1930" 1.96055882573358 0.323077701644295
"1931" 3.92921915312973 0.194356917660381
"1932" 3.74850290245037 1.69569268859168
"1933" 4.87881158825645 3.62457852875717
"1934" 2.01658302773019 0.24988699379728
"1935" 8.48083786661745 1.94960075129186
"1936" 3.4605315859657 0.956304228613853
"1937" 1.9635614516688 2.01862244615594
"1938" 1.43964735798043 0.210964487700532
"1939" 1.92238372091553 1.53110854699315
"1940" 4.29123548425464 0.0146303371978339
"1941" 2.00905276420529 3.30402992706942
"1942" 4.24428121879827 2.41539873119298
"1943" 2.62362597554012 0.0693092015357272
"1944" 2.91993859401264 0.205860839541153
"1945" 1.83793058085924 0.00750611896615146
"1946" 2.11129932761777 0.122536369922363
"1947" 2.94451971335226 1.6950348180066
"1948" 2.94824980516951 1.14229315334252
"1949" 6.06827767962907 1.92474351755155
"1950" 1.90420356078821 0.134007393961373
"1951" 3.03316666026122 0.68223428307143
"1952" 5.44087805741199 2.02141289090278
"1953" 1.72931414738892 0.0976381227315163
"1954" 3.07818046392923 1.25720147594515
"1955" 5.82012978503989 0.461281406458418
"1956" 3.61509931679145 0.0180009748596426
"1957" 3.31548353542356 0.948533994291871
"1958" 2.80866216017933 0.194051079701569
"1959" 1.96801695387015 0.000560946106184687
"1960" 1.35939848389897 0.0172474908560303
"1961" 2.63582545192119 0.0638094732642875
"1962" 2.35991418941874 0.604459041743194
"1963" 4.01256186603224 1.37441055897995
"1964" 4.95216502926954 0.201304462963166
"1965" 4.19867947178306 3.26000379356104
"1966" 1.73923400481853 0.760278550445214
"1967" 3.8579477455852 0.0438704703118033
"1968" 5.20205021652933 0.766062659425863
"1969" 2.46085567555121 2.38490259878762
"1970" 2.01540821815723 2.88519929457807
"1971" 2.67498663977462 0.262978969108586
"1972" 2.2291350692747 0.100828326217386
"1973" 1.9906335450877 2.85684303199458
"1974" 2.18071099665463 0.0133781838759686
"1975" 2.12092882743958 0.0480168469074992
"1976" 3.31087029160856 2.60070189373845
"1977" 3.40812197241182 0.00227734357387298
"1978" 3.42294058068437 0.0864591638916152
"1979" 1.49747271533463 0.0546127761528268
"1980" 2.78759987533934 0.366799276898747
"1981" 2.9002194438726 0.340991498791724
"1982" 3.0703190880148 3.01622800661143
"1983" 2.52965881282714 0.91649991784366
"1984" 1.95571884353704 0.65290831989281
"1985" 2.51433358400744 0.0900910369698902
"1986" 1.04859877949556 0.103844961561913
"1987" 3.453687243549 0.0978402416463968
"1988" 4.00119800717396 0.0784873718879279
"1989" 2.225955081302 1.1125558382814
"1990" 1.07308293801684 0.618668196190754
"1991" 2.1370877711901 1.58105110540063
"1992" 3.97252579819002 1.15090179971384
"1993" 3.34080425782186 1.790779873879
"1994" 3.21588543705281 1.6471929336121
"1995" 2.26770868950423 0.375994819985674
"1996" 2.87231272373888 0.013700593249753
"1997" 5.31149835430352 0.00752018293963442
"1998" 3.4194825046908 5.17546398314032
"1999" 2.71735051191169 0.375867900173175
"2000" 2.00002561554474 0.080867958937002
"2001" 2.95586402279158 0.376339374587269
"2002" 1.10969739947102 0.00393348593620245
"2003" 1.12324163059534 1.29726429410874
"2004" 3.16050122651778 0.736972173476056
"2005" 1.90190464124785 0.408074553947232
"2006" 7.49662081309339 1.96859804787664
"2007" 2.45162400573368 0.0717268287705451
"2008" 2.89728883604665 0.101714153190223
"2009" 1.91310359287298 0.219341147040477
"2010" 2.87767559772974 0.026364474776489
"2011" 1.83897602673398 4.74701976239117
"2012" 2.59481953334252 0.0733661393227391
"2013" 6.24539618721628 3.15683478934732
"2014" 2.78533508240419 0.0376861430033366
"2015" 4.30270960767379 0.000690943114903909
"2016" 2.06354419396198 2.27665280838736
"2017" 3.74870131500366 0.0857201767220877
"2018" 2.82147228976809 0.00196921785813062
"2019" 4.89372193416341 0.0172612749873373
"2020" 2.03217484932148 0.286378805043233
"2021" 3.25162580174791 0.725744502700891
"2022" 2.05765072842443 0.18756679280182
"2023" 4.23753076376387 2.68869147271758
"2024" 3.5364319870592 2.17452543621202
"2025" 2.81354740022606 1.04442478450564
