"V1" "V2"
"1319" 1.82368941925458 0.0378756040004963
"1320" 0.482699116701127 0.0242079194879746
"1321" 1.69815356362389 0.0226550323520781
"1322" 1.82719163104963 0.000961986453873056
"1323" 1.94642358964298 0.00216361080127141
"1324" 0.413484714859241 0.0341957264280783
"1325" 2.25931734831063 0.011000043295961
"1326" 1.89137194440212 0.00130729901104902
"1327" 0.311558103753705 0.00399682693516236
"1328" 0.909976370052605 0.104114521699022
"1329" 2.3832462594817 0.00779594987547329
"1330" 1.26137981633445 7.86018416911125e-05
"1331" 1.46144496872376 0.0474359165128965
"1332" 1.46066120444035 0.094244027535729
"1333" 2.04208562016746 0.0207574548493447
"1334" 3.12024230254621 0.00243540977435623
"1335" 0.752207365609605 0.0109752203006819
"1336" 1.79718451983747 0.0156503687887661
"1337" 1.11176893897291 0.0455292906594415
"1338" 1.62026036090691 0.00526768974864264
"1339" 0.428518557588026 0.00877508934929436
"1340" 2.05648733073525 0.091989869667425
"1341" 2.36535656039543 0.0222521847660633
"1342" 1.40745013178267 0.0166905257672011
"1343" 0.518566940205934 0.0341735639403444
"1344" 1.89629951912042 0.110343682990693
"1345" 0.97572278042754 9.3499340757191e-05
"1346" 4.65272482499029 0.0400791653059299
"1347" 0.513816960686907 0.00239441455031789
"1348" 0.70421292358916 0.0325097535305634
"1349" 0.768449161169387 0.0123387928833757
"1350" 4.21887900555755 0.0119003452150182
"1351" 2.27220333138953 0.000862228738671303
"1352" 0.310460957812138 0.0108880292103645
"1353" 1.15713854960963 0.0808741996494989
"1354" 1.3785792850469 0.000280574296645416
"1355" 0.593837833050975 0.270297728093203
"1356" 1.91190561864442 5.9893886601573e-05
"1357" 1.50250743380101 0.0356935964115073
"1358" 1.29499982342459 0.0317140489814771
"1359" 2.65953336871528 0.0148791370365057
"1360" 0.618220035524077 0.0484524619104749
"1361" 0.867597105295897 0.137641670403895
"1362" 0.549507730112341 0.0861500366171416
"1363" 0.50845586546331 2.98542853665111e-08
"1364" 0.529734283691899 0.0460484478773162
"1365" 1.00784409955566 0.0281580813450562
"1366" 2.20664041666193 0.0233409787996616
"1367" 3.4249527401925 0.0305165796425215
"1368" 1.00801798147062 0.0112514146497102
"1369" 0.989574198085715 0.00559410993357961
"1370" 2.25755511551645 0.000666579178635693
"1371" 1.65290370175997 0.0115582900049934
"1372" 0.929188134949365 0.0405058436392605
"1373" 0.934945949772092 0.00753640875663246
"1374" 1.16836253795949 0.0253005013361226
"1375" 2.31623308917882 8.99208381613011e-06
"1376" 1.16131511242068 0.00138031708969117
"1377" 1.24822034325831 0.00393390543706636
"1378" 0.666755544549957 0.00983338438796434
"1379" 0.775523150776814 0.00769656986914892
"1380" 0.954405431137894 0.000198447596141169
"1381" 0.729651908760659 0.0396469284984668
"1382" 0.587717655972087 0.0159050656824718
"1383" 2.82779187730233 5.56254029779806e-06
"1384" 3.10149574683461 0.0656697156716151
"1385" 0.571954989417174 0.0109034223253203
"1386" 2.30372475378743 0.0149406837181191
"1387" 3.46653209658818 0.0437455184044294
"1388" 1.77354391831956 0.00724754827907358
"1389" 2.65970717523457 0.000821027037660458
"1390" 0.558283038668605 0.00363683343392187
"1391" 1.17798826954141 0.0228665161516159
"1392" 0.569697826346409 0.00197205486363414
"1393" 3.1035640668454 0.00799332916190384
"1394" 0.436902067622382 7.43142361244061e-05
"1395" 1.1044220610992 0.0186025301876059
"1396" 1.15995413160908 0.00761878438626351
"1397" 1.98982378116932 0.0358829898531141
"1398" 0.845108737298124 0.0235239823046067
"1399" 4.02290849802235 0.0395152128671655
"1400" 1.18080438021275 0.0527007070849616
"1401" 1.90709263858504 0.000998635117677034
"1402" 1.78918194059795 0.0813235941733956
"1403" 1.3738178228352 3.82994343674999e-05
"1404" 2.06242602298559 0.0535992052034165
"1405" 2.34480361175472 0.000988767804694405
"1406" 1.09470291956565 0.0159067317429069
"1407" 1.42039316942975 0.106062349386719
"1408" 2.3432146253484 0.0149493088223921
"1409" 1.55633315276745 0.0443188669818294
"1410" 1.94330165035268 0.00293887495795717
"1411" 2.57070997238285 0.0429215773432397
"1412" 1.61251078642978 0.00835713364805619
"1413" 0.72622642307186 0.037549519996508
"1414" 1.09131078022373 0.00576669934215875
"1415" 1.57132942551564 0.0213607546406353
"1416" 0.916856088415982 0.00396676857364252
"1417" 3.83463600312174 4.72003165253086e-05
"1418" 2.83558475583273 0.0124011945422376
"1419" 1.65391237700119 0.0870329649276928
"1420" 0.967452792685673 0.0846805907267429
"1421" 2.87777378586652 0.00725047232249774
"1422" 1.3659293579088 0.0180787284078209
"1423" 1.8271460985378 0.0142771013272355
"1424" 2.15188436243609 0.00182795569170053
"1425" 0.479768793721867 0.0297237423031538
"1426" 0.629299435441381 0.0186979997972712
"1427" 1.81206864956349 1.03374595729121e-05
"1428" 0.775875491450471 7.94343971247264e-06
"1429" 2.34536919828758 0.0424006223212137
"1430" 0.521811359788571 0.0176742041401783
"1431" 0.466720631556682 0.0272746226763379
"1432" 0.908395546928346 0.0828467110298973
"1433" 1.5696080914921 0.00126843275496352
"1434" 1.15305985200687 0.117558765155263
"1435" 1.56559960588573 0.015465642836468
"1436" 3.58650527281635 0.0688331049692068
"1437" 1.58836535714097 8.08575121207333e-06
"1438" 1.94463418961712 0.0146854229881975
"1439" 1.3910260490925 0.186161343966767
"1440" 1.27219006012413 0.00179473572674641
"1441" 1.16052839984322 0.0240058049680646
"1442" 1.42593496498581 0.0179744316969699
"1443" 1.35780049135819 0.00660220860679399
"1444" 1.37722409904688 0.0656895406566587
"1445" 1.82843960926922 0.0017610718448003
"1446" 1.26619183073721 0.0855800562172568
"1447" 3.22368245970574 0.0220792132901263
"1448" 0.502807999780831 0.00420802552759908
"1449" 2.135933336176 0.00905555125827024
"1450" 2.03639758683906 0.0216356617388616
"1451" 0.21600410667287 0.000206922052543692
"1452" 2.39738779585047 2.67878214212228e-05
"1453" 2.26323602173156 0.000519149559147884
"1454" 1.31648273311963 0.0783467578698742
"1455" 1.75483181665708 0.0751926591056806
"1456" 1.34658705753625 0.0404920998372347
"1457" 1.42282098338171 0.0538489062284034
"1458" 2.92431148031744 0.00342616261745905
"1459" 0.342625272057667 0.00620964601760364
"1460" 1.8066039261635 0.00483432296380002
"1461" 1.26278897431385 0.000374593742789735
"1462" 1.38526747931892 0.0247363597053815
"1463" 2.51074353962262 0.00747787460313995
"1464" 3.16979345307707 0.0742528634340554
"1465" 0.63554589792855 0.0253948597971117
"1466" 0.430333954198587 0.000877627092200545
"1467" 2.00399077597203 0.035239837406382
"1468" 1.99087288023697 0.0097012086144693
"1469" 2.06730818159331 0.0764529134887475
"1470" 0.836054693751306 0.00761406669250678
"1471" 2.76958778842968 0.0271026739672391
"1472" 1.49745747747409 0.00515725941144265
"1473" 1.1868687653981 0.00886592461654013
"1474" 1.20465311977589 0.0125589248801125
"1475" 0.835075919919771 0.000556743046124373
"1476" 1.01007203735704 0.110414059318061
"1477" 0.390625055153414 0.0016031904564653
"1478" 3.37994182591745 0.0609684698018243
"1479" 0.532053710949214 0.00460360406369875
"1480" 1.1540104327496 0.216163956615991
"1481" 3.0947913570311 0.000149528759412638
"1482" 0.678748587088246 0.0411780803149259
"1483" 4.84103780348013 0.0926252152707859
"1484" 0.64541282413202 0.0121486099982272
"1485" 4.66115990364062 0.00344011126074992
"1486" 0.474938355935006 0.0104147901843185
"1487" 2.05734277586329 0.0133860555542554
"1488" 1.77204822414725 0.000350036865044757
"1489" 2.66934823202907 0.0756434151723221
"1490" 1.56877804311709 0.167647728456847
"1491" 3.20581824519857 0.00805199527727115
"1492" 0.54662263456542 0.00324087581730575
"1493" 1.69665287108229 0.0157579788390685
"1494" 2.06528476683288 0.0482128491598041
"1495" 3.24743879309331 0.0141049731351219
"1496" 1.57069768620116 0.000365327643165184
"1497" 3.81068488393749 0.00023310540632075
"1498" 2.66427186178463 0.0209193860551262
"1499" 1.24481221606096 0.0595687052917928
"1500" 1.14954692841774 0.107897255916097
"1501" 1.74350746710296 0.0524589219662254
"1502" 1.23106822897855 0.0018269698518002
"1503" 2.13906194825984 0.0464499999515069
"1504" 3.01470385542087 0.0542230029718233
"1505" 4.04497812457006 0.0866531892941929
"1506" 0.692995560437203 0.00160606519376222
"1507" 1.24798783411215 0.000630639108748783
"1508" 1.78777162064983 0.0117410580144987
"1509" 0.393808501198591 0.0523347997688047
"1510" 3.21554318812057 0.0224314231919472
"1511" 1.00765075212151 0.00106094614983544
"1512" 0.647527213718291 0.188421409668696
"1513" 0.827135355197722 0.0532426123293841
"1514" 0.437407371735624 0.0242619333603884
"1515" 0.131910238862665 9.23011256540582e-05
"1516" 0.514244652438568 0.0128115982331567
"1517" 1.67832560792502 0.00516132453882173
"1518" 1.71184148798802 0.00205538220748373
"1519" 3.0928208144244 0.0043353412220065
"1520" 1.00416636851445 0.00433045270893761
"1521" 1.09863911967034 0.00350464851108897
"1522" 1.94060104391609 0.00432692009535054
"1523" 2.07743184752652 0.011980907358706
"1524" 1.85185318711147 2.1790148711886e-05
"1525" 2.74909778512526 0.0163228746749346
"1526" 1.90099623666317 0.00915071565811294
"1527" 0.930932775552378 0.0280411509240495
"1528" 0.498176763421356 0.0471561463928354
"1529" 2.29518681510065 0.0437484717398969
"1530" 1.88177948044527 0.0151555601118497
"1531" 0.722985469552787 0.000125147041563577
"1532" 2.39118309503641 0.0378253260889935
"1533" 0.897317395044472 0.0600305730364599
"1534" 2.89383117377409 0.000250844395482712
"1535" 2.10121669662144 0.0409656433774043
"1536" 0.753563971369449 0.0469928765020408
"1537" 1.99864943735303 0.0465797433917956
"1538" 1.71577211505828 0.0057671820416722
"1539" 2.36365399362889 0.00645356846773197
"1540" 0.793145808020803 0.0299838273815053
"1541" 2.35949376208583 0.0296580121766379
"1542" 0.865567917813572 0.00152976269890423
"1543" 0.790424100409785 0.070464037286576
"1544" 2.04858577772394 0.176819609088996
"1545" 0.97471244678709 0.0255190789732189
"1546" 0.981012212900828 0.0427478007156697
"1547" 1.22861479920811 0.121695807529805
"1548" 0.502089424529489 0.0339349057378321
"1549" 3.47388021561355 0.301253763463287
"1550" 0.827745781073309 0.00372572004118615
"1551" 1.39053632221726 0.00684620173241455
"1552" 3.58523447220837 0.0206825380151679
"1553" 0.708005938954355 0.00741555114446831
"1554" 2.08563517098085 0.0398031784907561
"1555" 0.488604734604385 0.126243344095494
"1556" 8.21263602316971 0.000577618483945458
"1557" 3.84393214111815 0.0499871167667936
"1558" 1.12852393458651 0.0566743676434514
"1559" 1.70255444182282 0.0100238390874448
"1560" 2.10908044780917 0.0748561103704838
"1561" 2.59317151302585 0.00378422437300439
"1562" 0.961279596037019 0.00158711206081777
"1563" 0.455195876177532 0.117707138675499
"1564" 5.28090977430011 0.0144507941676868
"1565" 1.0626250878208 0.00710957640300688
"1566" 1.31585995099072 0.00903389786158101
"1567" 1.85562728120301 0.0375929102065358
"1568" 1.79434972886036 0.00051884483623854
"1569" 0.78426243380218 0.00395500322072647
"1570" 1.9940278184073 0.00941477483387821
"1571" 0.986541809476722 0.0555958213999071
"1572" 2.32631872790074 0.00146936032995027
"1573" 0.638316459705198 0.00867274080094902
"1574" 0.937385144451463 0.00821607182179445
"1575" 2.90754019651376 0.000645103809921171
"1576" 1.1234728212581 0.0392447573745655
"1577" 1.53717728371408 0.0209037877379334
"1578" 0.873936460373727 0.0276916528368045
"1579" 0.444946763235305 0.00940281092657801
"1580" 0.52212593976615 0.00390581486045426
"1581" 1.41517140239999 0.00239754389580609
"1582" 0.858786551741483 0.0053461331796027
"1583" 2.6142379577614 0.00474862038156997
"1584" 1.19265234545036 0.0395170507280661
"1585" 1.13710105072592 0.0376147981671458
"1586" 1.13109293528167 0.117229384616487
"1587" 1.08875328887452 0.0374911489707508
"1588" 2.03325449767661 0.0373703508141697
"1589" 0.934816994596498 0.0347269359156969
"1590" 0.262102537377897 0.00138433374486242
"1591" 0.183168558379486 0.00402368176870688
"1592" 1.21186161384269 0.0347126000570491
"1593" 0.782363279548374 0.154872308718843
"1594" 3.59538274038422 0.0505768500674013
"1595" 1.27477041495266 0.130520092333684
"1596" 0.536985981710297 0.0213752239709453
"1597" 2.07848589492792 0.107009324201383
"1598" 2.95720524229236 0.0214502494794513
"1599" 0.338132571307413 0.0435097730094989
"1600" 0.732659455174863 0.0385936397176508
"1601" 2.03184997641981 0.00178695098381918
"1602" 0.761965418664041 0.0438064769552419
"1603" 4.28173797929095 8.08109496585046e-08
"1604" 1.53910149000671 0.00240079811100895
"1605" 0.313013932305217 0.000267971710740279
"1606" 2.46121654434279 0.0167184052059087
"1607" 1.26016380284408 0.0132585858549329
"1608" 4.14910172973175 0.000300917874033487
"1609" 5.6889252435389 0.00244844366873763
"1610" 0.731031889879599 0.0818656822765137
"1611" 0.638198207295589 0.0618565139935392
"1612" 3.76514484167975 0.0460987137929264
"1613" 1.24406294309871 0.0449685250132326
"1614" 1.94557743140042 0.0763752122707727
"1615" 1.70457745456632 0.00453549324587539
"1616" 2.0993949416408 0.00981269272256645
"1617" 1.32454157838309 0.00421479450116165
"1618" 1.03252770816215 0.0196132469341772
"1619" 4.02051041062988 0.00537656167956378
"1620" 2.47401506127592 0.188121836938626
"1621" 2.57062043169914 0.0112576043196073
"1622" 1.50139286916418 0.0251063225948767
"1623" 0.37091904983726 0.155308431185028
"1624" 2.32163513547209 0.0061564728734572
"1625" 1.36967195692124 0.0281902476649453
"1626" 3.03810774584827 0.00120448208054392
"1627" 0.864909584885299 0.00272408187969023
"1628" 1.94612161658973 0.0640789354925245
"1629" 2.06774290607453 0.071270811625235
"1630" 1.62471471134248 0.00218718840671926
"1631" 2.34138602257023 0.0165638393884956
"1632" 3.08947712244263 0.00547434496968971
"1633" 3.67619587075729 0.000322839627451242
"1634" 1.67690214882446 0.0744144154257474
"1635" 1.03280467539717 0.00381355336410367
"1636" 3.92370777170093 0.00613699051882626
"1637" 6.0263580325966 0.0214916690412469
"1638" 3.05472357868913 0.00657902860205159
"1639" 0.409730783052274 0.0475279473138745
"1640" 0.562743822266098 0.0216828513909806
"1641" 1.15854182625193 0.000463840480889449
"1642" 1.80973460789297 0.000505691293916363
"1643" 1.32066006700498 0.00504025190653574
"1644" 1.48673754721651 0.0262051285119065
"1645" 0.432496820862762 0.0590225892619186
"1646" 1.98141257295147 0.0203381642523231
"1647" 1.95649074422405 0.0477146359286599
"1648" 0.270613638010779 0.0757322155964215
"1649" 2.52740923858352 0.000877898802682605
"1650" 0.899335670205754 0.0647595859561341
"1651" 0.944121929406626 0.0328745639967638
"1652" 0.826738881008017 0.0956281291682972
"1653" 0.405194746991584 0.0962504091775738
"1654" 1.29663094898618 0.000123261659316632
"1655" 4.6367175756303 0.0111173124794426
"1656" 2.73380609776578 0.00208716274930686
"1657" 1.69915907375459 0.0628262548740006
"1658" 1.19133399489233 0.000141679441681871
"1659" 2.95132938311852 0.0258864433218322
"1660" 0.562652872228889 0.00032400187915512
"1661" 1.18180133931237 0.0124292603473594
"1662" 5.39987995367614 0.00664487864682365
"1663" 1.95126056230822 0.0101969004166814
"1664" 0.545758368000784 0.00772088682417248
"1665" 2.18324571151937 0.0263735468907744
"1666" 1.39509781358274 0.00934776640209942
"1667" 0.17697134828429 0.00649454886097158
"1668" 1.82096381826402 0.139333628051596
"1669" 6.20179878012111 0.0350897381874472
"1670" 0.199447514638006 0.0683318808663023
"1671" 1.51392348298044 0.00758075272351205
"1672" 0.371540330911035 0.0456815996796341
"1673" 3.28976410109631 0.0543866374368442
"1674" 2.3621972345377 0.000354890298279888
"1675" 2.70271035487789 0.0848653328760521
"1676" 0.298515085522389 0.00442850866175973
"1677" 4.12343986521524 0.0428570696087805
"1678" 2.603388981761 0.00286701705525301
"1679" 0.436680578461975 0.216185044672671
"1680" 0.478500992031216 0.000377043092919911
"1681" 3.11197566023625 0.000260771495819681
"1682" 2.16178645151301 0.0214931176367362
"1683" 0.704292346828005 0.0600610346276918
"1684" 3.31298415216378 0.0202510267122632
"1685" 1.6230839458057 0.00214620136401804
"1686" 0.683683532791755 0.0171850917818884
"1687" 1.73772011596959 0.000809954418988399
"1688" 2.32825284323658 0.0211951605645458
"1689" 0.674227384442 0.0148718270457154
"1690" 3.44734480718222 0.000459755427803693
"1691" 1.87080488312427 0.00128716469355869
"1692" 2.70175619956487 0.105898349145302
"1693" 1.01819929526865 0.0865188530596117
"1694" 2.49483521395786 0.00128652423066163
"1695" 0.888602818130345 0.00140986043993591
"1696" 1.75487903392696 0.0261739707378132
"1697" 2.49409117013339 0.0278002650976984
"1698" 1.70513578865457 0.000121460768617616
"1699" 1.6803772067473 0.00411694380921326
"1700" 3.16363363021119 0.00346623436841054
"1701" 2.71278120437876 0.0895157547052665
"1702" 0.837949622834022 0.057726616737544
"1703" 2.29419062595514 0.000525164865778578
"1704" 2.15860160114657 0.0037230385063822
"1705" 0.971411678913483 7.43965531422307e-08
"1706" 2.85464792540216 0.00257233632350939
"1707" 4.39513646310905 0.0792102434011107
"1708" 3.31629658102836 0.0131981218397969
"1709" 0.604494596838081 0.00106692131995809
"1710" 0.75319351418878 0.000240747786348051
"1711" 2.49039971306892 0.046279366121998
"1712" 0.879839718970818 0.00266224532638975
"1713" 0.462939109111103 0.0416712540158544
"1714" 1.214233753624 0.040118812117919
"1715" 3.01821990279885 0.00231867444033559
"1716" 1.44427044918247 0.0106272050882001
"1717" 1.43268955758201 0.00212496943940802
"1718" 0.568629312170922 0.00616685149111409
"1719" 1.45492602746677 0.00169259710027959
"1720" 5.4334036097891 0.00119422742191746
"1721" 3.69033245393696 0.0459808597643328
"1722" 5.5956401903382 0.000351254941037228
"1723" 0.716588374300874 0.0817596151396933
"1724" 1.98747315976112 0.0775008721935858
"1725" 0.484296226071106 0.0201865349057146
"1726" 1.6111095210135 0.0455031226627533
"1727" 1.42757248840368 0.00696935020657326
"1728" 0.833739200019689 0.0169957589042092
"1729" 2.55400662495531 0.032595359276196
"1730" 3.54333447121808 0.086331756252854
"1731" 1.29715606620026 0.014963387894416
"1732" 2.17001294518875 0.00718093222545844
"1733" 0.594590088917701 0.00314254754191102
"1734" 0.72394965933514 0.0111536402319677
"1735" 3.86188567677755 5.3701208095331e-05
"1736" 1.65206067464049 0.000445611160668723
"1737" 3.66039512868633 0.00289374304081712
"1738" 1.36170718509598 0.102211176626849
"1739" 0.702910471327658 0.141049232104197
"1740" 2.54924991944268 0.03753048959783
"1741" 1.23091115969404 0.167716646245024
"1742" 0.425495652897137 0.00234319913106139
"1743" 2.7378106425711 0.000391803623865875
"1744" 0.65378989623257 0.0078608510624235
"1745" 3.98130759988482 0.0108957768778785
"1746" 2.03919036337917 0.0124085814503866
"1747" 2.10375247967341 0.0137654818606817
"1748" 2.5245080317477 0.00316247280208821
"1749" 0.555730739962477 0.00191761313741274
"1750" 0.427221286761202 0.0280363118821389
"1751" 4.21815374044369 0.0720145289370824
"1752" 2.94681540427588 0.0282873349166086
"1753" 3.54124977725713 0.0193259519360984
"1754" 1.36434791917813 0.0142568990352012
"1755" 0.673182370384659 0.0356854959603341
"1756" 0.745301438652233 0.00119436974911433
"1757" 1.49983474221176 0.0729517118493053
"1758" 2.08224886932012 0.0259471713919248
"1759" 1.17094716108163 0.00214403735400858
"1760" 1.50516778791038 0.0234195995568371
"1761" 0.673612613596915 0.0043652457242445
"1762" 3.6571314015513 0.054221208923808
"1763" 0.776712231130534 0.0408882554577648
"1764" 3.12314569870475 0.00356506355720772
"1765" 2.91554708799943 0.0022549116928963
"1766" 2.84501491213394 0.217450252988316
"1767" 1.0436113875779 0.0235096165330748
"1768" 3.54839091495586 0.0226893009884552
"1769" 1.95614005044016 0.000167177839977143
"1770" 1.4460250223195 0.0141853457719184
"1771" 4.56154017289169 0.000389994173425425
"1772" 1.22688542973457 0.0283895411915154
"1773" 0.840423671183562 0.250326839837863
"1774" 0.448273379908778 0.00140593792057963
"1775" 0.246840553136968 0.0334588270056229
"1776" 1.74872584784206 0.000964134004250273
"1777" 3.85497657382827 0.00585700501258634
"1778" 0.522994978750501 0.00472433634096652
"1779" 1.8543819026147 0.0375934058444761
"1780" 3.08998139860282 0.0860308841315674
"1781" 0.678544295458215 0.0138255613911419
"1782" 0.44982344210524 0.00206155361155151
"1783" 0.438030466855881 3.47805137031043e-06
"1784" 1.28382439995521 0.0699708062714276
"1785" 0.696900836094826 0.00249488689934392
"1786" 1.0861520520649 0.00426732211973551
"1787" 2.48356821641929 0.00261378053812317
"1788" 1.11322806613974 0.192133089081851
"1789" 1.27001849863728 0.00368931784194577
"1790" 1.19561127444688 0.00147830939266324
"1791" 0.220969246263142 0.00614313640247287
"1792" 1.53557534149472 0.0486338936612223
"1793" 0.858478024890215 0.0431174250029074
"1794" 1.04483210550623 5.27885018738208e-05
"1795" 4.36421974333164 0.0550468565474399
"1796" 3.03614615350243 0.0441388432466284
"1797" 2.51042577115514 0.0204703712662843
"1798" 1.90689501780489 0.0350969650509357
"1799" 1.75356026566189 1.12358301693766e-05
"1800" 5.26803673330036 0.0100460670039333
"1801" 0.69419810452928 0.0041460578674354
"1802" 1.88404588078487 0.0957324322276894
"1803" 0.319547919454865 0.11594798386711
"1804" 0.554676049270202 0.0827008823146424
"1805" 1.87876615286656 0.0167209738633953
"1806" 0.743485892545627 0.0433895031447586
"1807" 4.0125495797575 0.00759488050288496
"1808" 0.516693834855319 0.01437433461792
"1809" 4.07501980447504 0.0156914436315768
"1810" 2.91562529293362 0.0604624996404865
"1811" 3.13371258227186 0.00560266005987208
"1812" 1.02294775948844 8.29518926822252e-05
"1813" 0.238190201469868 0.0337650549754552
"1814" 1.65096587568806 0.0876372039251167
"1815" 1.90889229192076 0.000402476891809704
"1816" 1.94610108742898 0.000109948703124562
"1817" 0.592891589564797 0.00852120448641857
"1818" 3.01295355697615 0.161116454157651
"1819" 1.81944251840972 0.210410323709809
"1820" 2.40311934811631 0.00840408611517586
"1821" 0.539036850927251 0.0813399010830992
"1822" 1.67704655988604 0.0510629246831233
"1823" 2.9231038383707 0.0114627608702396
"1824" 0.664232729050805 0.0656285671462717
"1825" 0.878346425051226 0.0438458974635287
"1826" 1.38598894230331 0.018707432135637
"1827" 0.667157909329459 0.0142196989431621
"1828" 2.61734950122427 0.0441789907196319
"1829" 4.17533691772779 1.72492634934719e-05
"1830" 1.87429300904992 0.00598501001617839
"1831" 2.84887080742618 0.000847540700288854
"1832" 1.69536180432913 0.137267905516243
"1833" 1.62515431252991 0.0659489206920989
"1834" 2.70230920161694 0.00603675548223336
"1835" 1.58003870534943 0.00757513932646113
"1836" 2.40729926725325 0.0218687350649539
"1837" 1.24025837420886 0.014060832227384
"1838" 1.2053507576718 0.0354377361892863
"1839" 0.406503581815371 0.0594993017672666
"1840" 0.353090122011374 0.0123603367268503
"1841" 2.30579226850531 0.071751470061078
"1842" 4.35527391435147 1.45693232554122e-05
"1843" 1.25588743023581 0.0964764944307925
"1844" 0.506002805394427 0.0830946283131028
"1845" 5.50252640679329 1.192172648149e-06
"1846" 0.426410493061099 0.00268618531288415
"1847" 2.31574574248962 0.0330645744149769
"1848" 1.21000831387899 0.00385539396263246
"1849" 1.09465516193039 0.00963019949696999
"1850" 1.47860589477742 0.0432800116282301
"1851" 0.57237928235481 0.00423911161486871
"1852" 1.85434350942998 0.000216529831618492
"1853" 1.27946925690958 0.0443911301253693
"1854" 1.72397892751013 0.0105505111870935
"1855" 2.18718834740291 0.00661308150084044
"1856" 4.48000479375171 0.0133994693079636
"1857" 1.74141840792284 9.37930115071089e-06
"1858" 1.51466392460834 0.0977551847566847
"1859" 2.42337132798912 0.0501308281628502
"1860" 0.456548199416335 0.0199212470561061
"1861" 1.85382907274828 0.0128636561153432
"1862" 1.09523525286368 0.0774895776756558
"1863" 1.29648929657748 0.00708604028394838
"1864" 2.78255563491653 0.000180212165401843
"1865" 1.2654918052006 0.00110232270838812
"1866" 1.42974855342438 0.00999030694023092
"1867" 1.03561923995988 0.0827692608779821
"1868" 2.1644978125069 0.000157275485917862
"1869" 0.847902991724419 0.0140395285515125
"1870" 0.938345994956765 0.040016297772095
"1871" 2.68241097753997 0.01713392289509
"1872" 5.08502846394489 0.0127682558664024
"1873" 0.583657540641677 0.0943579458766814
"1874" 3.3631450011625 0.000893661795862031
"1875" 0.943914891935623 0.0338141428047368
"1876" 4.29695609994646 0.0330003868888025
"1877" 3.34496064682387 0.0871099831339938
"1878" 1.608972753278 0.101617192596311
"1879" 1.37886300821202 0.0274623079139465
"1880" 3.55435030210726 0.00554750997904799
"1881" 0.50036801749537 0.011492852450752
"1882" 0.773392298414853 0.00490156387726367
"1883" 1.29653138258168 0.000279516369409432
"1884" 1.07576353125317 0.0591876398004115
"1885" 6.23715882216988 0.274331623646521
"1886" 0.791645526705362 0.000118278681990507
"1887" 3.81590297141322 0.0155366623172803
"1888" 0.979510830636215 0.15883812904562
"1889" 1.63550143023158 0.00169743250580687
"1890" 0.685583005365926 0.0271895764785969
"1891" 2.73016117746979 0.00992021616232286
"1892" 1.44447395799903 0.123184273492911
"1893" 0.208436351378082 0.00965305435044708
"1894" 1.95092345602865 0.00306248580464626
"1895" 1.49478458579717 0.00732058663781375
"1896" 1.48086065638574 0.0243590591725673
"1897" 0.834072549178945 0.0134314336362294
"1898" 0.746541574988029 0.00097930947225409
"1899" 1.54043503807877 0.00387468599169607
"1900" 1.97892264992857 0.0120344634944545
"1901" 0.249210419537072 0.0028055260348512
"1902" 4.62062708461746 0.05945454705084
"1903" 2.83910955083113 0.00477406946596231
"1904" 1.28527951584675 0.00233079769576167
"1905" 0.874170506047477 0.0142496718798303
"1906" 1.83664706501027 0.0063532500608877
"1907" 2.37125960065684 8.32291839512646e-05
"1908" 0.568236083675543 0.000240802172997481
"1909" 3.05593727011314 0.0289922204561158
"1910" 1.09540282654675 0.0830461116667966
"1911" 0.706079830947564 0.000615776563057436
"1912" 0.242562267556556 0.00154313526105271
"1913" 0.830761984747077 0.0430729717874569
"1914" 1.26866222205833 0.000208782423573672
"1915" 1.48073616249846 0.0187009088504097
"1916" 0.918093127747226 0.0610641951440096
"1917" 1.0355863390658 0.0193793372733771
"1918" 4.15938637571028 0.027469392718237
"1919" 1.89731898335573 0.0455687756930879
"1920" 2.99173080011883 0.00678161840197364
"1921" 0.345607327146032 0.0163800217063561
"1922" 0.836243316782346 0.0466638480163576
"1923" 1.97525993066549 0.0111739648533905
"1924" 0.594365173168253 0.0577551680376323
"1925" 0.383069766940332 0.0231657154588494
"1926" 2.29408962587983 0.00024919052839759
"1927" 3.55617983234441 0.131528095166889
"1928" 0.663146950599899 0.0508879234396695
"1929" 2.94379156513217 0.0709468689873497
"1930" 1.00034367800877 0.000308498275036854
"1931" 1.04162911010129 0.184542479714139
"1932" 0.869036076721935 0.00342268179038696
"1933" 1.52707788505517 0.024682914357031
"1934" 3.40672818645939 0.0068547735279489
"1935" 1.07285807070595 0.0191807801077606
"1936" 3.16240671101764 0.0152950137739671
"1937" 1.07046160662688 0.000707531713373547
"1938" 0.877443486711685 0.00126471181389377
"1939" 3.33985478750177 0.0385538252960543
"1940" 2.54217079244674 0.0199897286437632
"1941" 1.3800983829404 0.0157178545993335
"1942" 0.416105352143215 0.00751656425686333
"1943" 1.71517285266689 0.00688565321415229
"1944" 1.1599825945292 0.0185931706807333
"1945" 4.44528972601457 0.0225980751721804
"1946" 2.48209066629368 0.0207480487041005
"1947" 4.12203886800772 0.0315097735530452
"1948" 7.04975838947668 0.094486527088186
"1949" 0.417419369779921 0.0384383833609581
"1950" 0.267286229822131 0.00309669266915746
"1951" 3.12486845262372 0.000138648514503413
"1952" 1.94492027152675 0.00610077085327024
"1953" 0.363476584909226 0.00588911962276926
"1954" 2.70993449596625 0.0292856117406855
